r_m,T_C,T0_C
0.0068062500000000007,10.387654229545873,33.939995170548308
0.0068078125000000005,10.38769800553098,33.940162875928372
0.0068093750000000003,10.387741795484251,33.94033062007945
0.0068109375000000002,10.387785599408506,33.940498403001847
0.0068125,10.387829417306424,33.940666224695661
0.0068140625000000007,10.387873249180622,33.940834085161491
0.0068156250000000005,10.387917095033904,33.941001984399421
0.0068171875000000003,10.387960954869017,33.941169922409529
0.0068187500000000002,10.3880048286885,33.941337899192419
0.0068203125,10.388048716495199,33.941505914747843
0.0068218750000000007,10.388092618291846,33.94167396907639
0.0068234375000000005,10.388136534081047,33.94184206217826
0.0068250000000000003,10.388180463865593,33.942010194053495
0.0068265625000000002,10.388224407648067,33.942178364702656
0.006828125,10.388268365431346,33.942346574125573
0.0068296875000000007,10.388312337218062,33.942514822322821
0.0068312500000000005,10.388356323010965,33.942683109294293
0.0068328125000000003,10.388400322812659,33.942851435040787
0.0068343750000000002,10.388444336626039,33.943019799561974
0.0068359375,10.388488364453687,33.943188202858487
0.0068375000000000007,10.388532406298326,33.94335664493029
0.0068390625000000005,10.388576462162741,33.943525125777725
0.0068406250000000004,10.388620532049611,33.943693645401062
0.0068421875000000002,10.388664615961595,33.94386220380067
0.00684375,10.388708713901536,33.944030800976542
0.0068453125000000007,10.388752825872029,33.944199436928905
0.0068468750000000005,10.38879695187584,33.94436811165815
0.0068484375000000004,10.388841091915717,33.944536825164569
0.0068500000000000002,10.388885245994361,33.944705577448474
0.0068515625,10.388929414114486,33.944874368509737
0.0068531250000000007,10.388973596278849,33.945043198348806
0.0068546875000000005,10.389017792490137,33.94521206696583
0.0068562500000000004,10.389062002750999,33.945380974361356
0.0068578125000000002,10.389106227064362,33.945549920535257
0.006859375,10.389150465432751,33.945718905487993
0.0068609375000000007,10.389194717858986,33.945887929219744
0.0068625000000000005,10.389238984345798,33.946056991730686
0.0068640625000000004,10.38928326489585,33.946226093021281
0.0068656250000000002,10.389327559511925,33.946395233091508
0.0068671875,10.389371868196722,33.946564411941651
0.0068687500000000007,10.389416190953025,33.94673362957203
0.0068703125000000006,10.389460527783452,33.946902885982873
0.0068718750000000004,10.389504878690856,33.947072181174505
0.0068734375000000002,10.389549243677882,33.947241515147105
0.006875,10.389593622747329,33.947410887900752
0.0068765625000000007,10.389638015901841,33.947580299435884
0.0068781250000000006,10.389682423144205,33.947749749752809
0.0068796875000000004,10.389726844477138,33.947919238851597
0.0068812500000000002,10.389771279903442,33.948088766732518
0.0068828125,10.389815729425735,33.948258333395813
0.0068843750000000007,10.389860193046827,33.94842793884176
0.0068859375000000006,10.389904670769379,33.948597583070431
0.0068875000000000004,10.389949162596288,33.948767266082477
0.0068890625000000002,10.389993668530069,33.948936987877616
0.006890625,10.390038188573619,33.949106748456494
0.0068921875000000007,10.390082722729659,33.949276547819395
0.0068937500000000006,10.390127271000845,33.94944638596634
0.0068953125000000004,10.390171833390019,33.949616262897571
0.0068968750000000002,10.390216409899796,33.94978617861333
0.0068984375000000001,10.390261000533037,33.949956133114
0.0069000000000000008,10.390305605292449,33.950126126399631
0.0069015625000000006,10.390350224180729,33.950296158470799
0.0069031250000000004,10.390394857200643,33.950466229327319
0.0069046875000000002,10.390439504354948,33.950636338969815
0.0069062500000000001,10.390484165646408,33.950806487398147
0.0069078125000000008,10.390528841077685,33.950976674612861
0.0069093750000000006,10.390573530651585,33.951146900614191
0.0069109375000000004,10.390618234370891,33.951317165402273
0.0069125000000000002,10.390662952238245,33.951487468977405
0.0069140625000000001,10.390707684256498,33.951657811339686
0.0069156250000000008,10.390752430428304,33.95182819248955
0.0069171875000000006,10.390797190756476,33.951998612427175
0.0069187500000000004,10.390841965243752,33.952169071152952
0.0069203125000000002,10.39088675389287,33.952339568666822
0.0069218750000000001,10.390931556706537,33.952510104969271
0.0069234374999999999,10.390976373687595,33.952680680060439
0.0069250000000000006,10.391021204838752,33.952851293940498
0.0069265625000000004,10.391066050162694,33.953021946609944
0.0069281250000000003,10.391110909662235,33.953192638068892
0.0069296875000000001,10.39115578334013,33.953363368317383
0.0069312499999999999,10.391200671199188,33.953534137355909
0.0069328125000000006,10.391245573242058,33.953704945184711
0.0069343750000000004,10.391290489471539,33.95387579180403
0.0069359375000000003,10.391335419890417,33.954046677213924
0.0069375000000000001,10.391380364501373,33.95421760141484
0.0069390624999999999,10.3914253233072,33.954388564407068
0.0069406250000000006,10.391470296310667,33.95455956619044
0.0069421875000000004,10.391515283514522,33.954730606765793
0.0069437500000000003,10.391560284921539,33.954901686133077
0.0069453125000000001,10.391605300534472,33.955072804292406
0.0069468749999999999,10.39165033035605,33.955243961244207
0.0069484375000000006,10.391695374389075,33.955415156988764
0.0069500000000000004,10.391740432636281,33.955586391526211
0.0069515625000000003,10.391785505100406,33.95575766485684
0.0069531250000000001,10.391830591784263,33.955928976980864
0.0069546874999999999,10.391875692690585,33.956100327898774
0.0069562500000000006,10.391920807822173,33.956271717610385
0.0069578125000000005,10.391965937181725,33.956443146116243
0.0069593750000000003,10.392011080772054,33.956614613416377
0.0069609375000000001,10.392056238595918,33.956786119511378
0.0069624999999999999,10.392101410656084,33.956957664401173
0.0069640625000000006,10.392146596955323,33.957129248086282
0.0069656250000000005,10.392191797496348,33.95730087056662
0.0069671875000000003,10.392237012282038,33.957472531842598
0.0069687500000000001,10.392282241315019,33.957644231914735
0.0069703124999999999,10.392327484598145,33.957815970782931
0.0069718750000000006,10.392372742134214,33.957987748447415
0.0069734375000000005,10.392418013925894,33.958159564908676
0.0069750000000000003,10.3924632999761,33.958331420166708
0.0069765625000000001,10.392508600287451,33.958503314222035
0.006978125,10.3925539148628,33.95867524707478
0.0069796875000000006,10.392599243704915,33.958847218724969
0.0069812500000000005,10.392644586816575,33.959019229173379
0.0069828125000000003,10.392689944200528,33.95919127841961
0.0069843750000000001,10.392735315859577,33.959363366464373
0.0069859375,10.392780701796443,33.959535493307804
0.0069875000000000007,10.392826102013972,33.959707658950144
0.0069890625000000005,10.392871516514928,33.95987986339172
0.0069906250000000003,10.392916945302021,33.96005210663256
0.0069921875000000001,10.392962388378141,33.960224388673005
0.00699375,10.393007845745929,33.96039670951356
0.0069953125000000007,10.393053317408292,33.960569069154147
0.0069968750000000005,10.393098803367897,33.960741467595021
0.0069984375000000003,10.393144303627606,33.960913904836872
0.0070000000000000001,10.393189818190182,33.961086380879259
0.0070015625,10.393235347058338,33.961258895722985
0.0070031250000000007,10.393280890235005,33.96143144936805
0.0070046875000000005,10.39332644772287,33.961604041814944
0.0070062500000000003,10.393372019524691,33.961776673063547
0.0070078125000000002,10.393417605643283,33.961949343114384
0.007009375,10.39346320608146,33.96212205196754
0.0070109375000000007,10.393508820841918,33.962294799623599
0.0070125000000000005,10.39355444992756,33.962467586082397
0.0070140625000000003,10.393600093341062,33.962640411344537
0.0070156250000000002,10.393645751085323,33.962813275409836
0.0070171875,10.393691423163022,33.962986178278868
0.0070187500000000007,10.393737109577049,33.963159119951861
0.0070203125000000005,10.393782810330073,33.963332100429213
0.0070218750000000003,10.393828525425025,33.963505119710788
0.0070234375000000002,10.393874254864553,33.963678177797114
0.007025,10.393919998651603,33.963851274688295
0.0070265625000000007,10.393965756788814,33.964024410384596
0.0070281250000000005,10.394011529279046,33.964197584886449
0.0070296875000000003,10.394057316125103,33.964370798194018
0.0070312500000000002,10.394103117329758,33.964544050307509
0.0070328125,10.394148932895806,33.964717341227193
0.0070343750000000007,10.394194762826068,33.964890670953316
0.0070359375000000005,10.394240607123338,33.965064039486208
0.0070375000000000004,10.394286465790314,33.965237446825938
0.0070390625000000002,10.394332338829892,33.965410892972827
0.007040625,10.394378226244891,33.965584377927357
0.0070421875000000007,10.394424128038029,33.965757901689578
0.0070437500000000005,10.394470044212159,33.965931464259725
0.0070453125000000004,10.394515974770075,33.966105065638139
0.0070468750000000002,10.394561919714493,33.966278705825083
0.0070484375,10.394607879048323,33.966452384820606
0.0070500000000000007,10.394653852774354,33.966626102625099
0.0070515625000000005,10.394699840895314,33.966799859238975
0.0070531250000000004,10.394745843414032,33.966973654662304
0.0070546875000000002,10.394791860333379,33.96714748889562
0.00705625,10.394837891656096,33.967321361938481
0.0070578125000000007,10.394883937384941,33.96749527379184
0.0070593750000000005,10.394929997522848,33.967669224455598
0.0070609375000000004,10.394976072072536,33.967843213930387
0.0070625000000000002,10.395022161036799,33.968017242215886
0.0070640625,10.395068264418448,33.968191309312907
0.0070656250000000007,10.395114382220388,33.968365415221506
0.0070671875000000006,10.395160514445308,33.968539559941775
0.0070687500000000004,10.395206661095994,33.968713743473913
0.0070703125000000002,10.395252822175413,33.968887965818688
0.007071875,10.395298997686226,33.969062226975836
0.0070734375000000007,10.395345187631287,33.96923652694592
0.0070750000000000006,10.395391392013423,33.969410865729131
0.0070765625000000004,10.39543761083546,33.969585243325561
0.0070781250000000002,10.395483844100173,33.969759659735466
0.0070796875,10.395530091810418,33.969934114959294
0.0070812500000000007,10.395576353968931,33.970108608997272
0.0070828125000000006,10.395622630578586,33.970283141849599
0.0070843750000000004,10.395668921642224,33.970457713516552
0.0070859375000000002,10.395715227162519,33.970632323998508
0.0070875,10.395761547142563,33.970806973295431
0.0070890625000000007,10.395807881584862,33.970981661407691
0.0070906250000000006,10.395854230492414,33.9711563883358
0.0070921875000000004,10.39590059386798,33.971331154079515
0.0070937500000000002,10.395946971714414,33.971505958639497
0.0070953125000000001,10.395993364034496,33.971680802015996
0.0070968750000000008,10.396039770831079,33.971855684209181
0.0070984375000000006,10.396086192106925,33.972030605219302
0.0071000000000000004,10.396132627864912,33.972205565046437
0.0071015625000000002,10.396179078107869,33.972380563691083
0.0071031250000000001,10.396225542838575,33.972555601153466
0.0071046875000000008,10.396272022059859,33.972730677433873
0.0071062500000000006,10.396318515774571,33.972905792532444
0.0071078125000000004,10.396365023985497,33.973080946449365
0.0071093750000000002,10.396411546695512,33.973256139185281
