x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
2600,1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-100,-1200,19081.0601720756
2600,1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-100,-1300,19081.0601720756
2600,1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-100,-1400,19081.0601720756
2600,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-100,-1500,19081.0601720756
2600,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-100,-1600,19081.0601720756
2700,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,1600,19081.0601720756
2700,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,1500,19081.0601720756
2700,-1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,1400,19081.0601720756
2700,-1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,1300,19081.0601720756
2700,-1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,1200,19081.0601720756
2700,-1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,1100,19081.0601720756
2700,-1000,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,1000,19081.0601720756
2700,-900,503437.908506072,503437.908506072,0,0.999928894222986,7.3532015177174e-05,0,400.298221746061,0,84,-200,900,19081.0601720756
2700,-800,471456.036385928,471456.036385928,0,0.994121633439209,0.00588628843361315,0,386.457685127801,0,228,-200,800,19081.0601720756
2700,-700,431150.470408296,431150.470408296,0,0.980155284692446,0.0197726889806839,0,367.834898674959,0,204,-200,700,19081.0601720756
2700,-600,395851.083835442,395851.083835442,0,0.962234701199807,0.0376824050287755,0,350.753570400994,0,228,-200,600,19081.0601720756
2700,-500,366345.244197436,366345.244197436,0,0.943233102659815,0.0566459891288713,0,336.123255524669,0,204,-200,500,19081.0601720756
2700,-400,342960.959665141,342960.959665141,0,0.925461313980542,0.0745248672826569,0,324.526331009958,0,228,-200,400,19081.0601720756
2700,-300,325520.878652761,325520.878652761,0,0.910232551962561,0.0897916296921925,0,316.04933787876,0,204,-200,300,19081.0601720756
2700,-200,313587.960968181,313587.960968181,0,0.898608787404876,0.101382776464105,0,310.45604540583,0,204,-200,200,19081.0601720756
2700,-100,306494.210934046,306494.210934046,0,0.891270903540806,0.108600362036221,0,307.243285810979,0,204,-200,100,19081.0601720756
2700,0,303796.136260831,303796.136260831,0,0.888827968669647,0.111048909760924,0,306.043952708444,0,180,-200,3.30654635769785e-13,19081.0601720756
2700,100,306494.210934046,306494.210934046,0,0.891270903540806,0.108600362036221,0,307.243285810979,0,204,-200,-99.9999999999997,19081.0601720756
2700,200,313587.960968181,313587.960968181,0,0.898608787404876,0.101382776464105,0,310.45604540583,0,204,-200,-200,19081.0601720756
2700,300,325520.878652761,325520.878652761,0,0.910232551962561,0.0897916296921924,0,316.049337878759,0,204,-200,-300,19081.0601720756
2700,400,342960.959665141,342960.959665141,0,0.925461313980541,0.0745248672826566,0,324.526331009958,0,228,-200,-400,19081.0601720756
2700,500,366345.244197435,366345.244197435,0,0.943233102659814,0.0566459891288709,0,336.123255524668,0,204,-200,-500,19081.0601720756
2700,600,395851.083835441,395851.083835441,0,0.962234701199806,0.0376824050287754,0,350.753570400993,0,228,-200,-600,19081.0601720756
2700,700,431150.470408296,431150.470408296,0,0.980155284692446,0.019772688980684,0,367.834898674959,0,204,-200,-700,19081.0601720756
2700,800,471456.036385928,471456.036385928,0,0.994121633439208,0.00588628843361313,0,386.457685127801,0,228,-200,-800,19081.0601720756
2700,900,503437.908506072,503437.908506072,0,0.999928894222986,7.3532015177174e-05,0,400.298221746061,0,84,-200,-900,19081.0601720756
2700,1000,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,-1000,19081.0601720756
2700,1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,-1100,19081.0601720756
2700,1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,-1200,19081.0601720756
2700,1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,-1300,19081.0601720756
2700,1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,-1400,19081.0601720756
2700,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,-1500,19081.0601720756
2700,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-200,-1600,19081.0601720756
2800,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,1600,19081.0601720756
2800,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,1500,19081.0601720756
2800,-1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,1400,19081.0601720756
2800,-1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,1300,19081.0601720756
2800,-1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,1200,19081.0601720756
2800,-1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,1100,19081.0601720756
2800,-1000,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,1000,19081.0601720756
2800,-900,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,900,19081.0601720756
2800,-800,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,800,19081.0601720756
2800,-700,495789.106971713,495789.106971713,0,0.999031654295702,0.000971354944038828,0,397.088913013365,0,108,-300,700,19081.0601720756
2800,-600,463186.136783419,463186.136783419,0,0.992865326554221,0.00716746911191965,0,382.877625396399,0,156,-300,600,19081.0601720756
2800,-500,434685.808019508,434685.808019508,0,0.98338461396587,0.0166871367861228,0,369.751220119624,0,180,-300,500,19081.0601720756
2800,-400,411054.194256589,411054.194256589,0,0.972924606201472,0.0271491099689903,0,358.53963961903,0,180,-300,400,19081.0601720756
2800,-300,392523.552702804,392523.552702804,0,0.963050561442072,0.0368359589570743,0,349.596651465543,0,180,-300,300,19081.0601720756
2800,-200,379301.467283614,379301.467283614,0,0.955457948897801,0.0445410184610206,0,343.237226254342,0,204,-300,200,19081.0601720756
2800,-100,371183.902867259,371183.902867259,0,0.95078386469251,0.049466318696901,0,339.37841262934,0,204,-300,100,19081.0601720756
2800,0,367938.587092288,367938.587092288,0,0.948995581026012,0.0511572909038926,0,337.82059549522,0,180,-300,3.42901103761259e-13,19081.0601720756
2800,100,371183.90286726,371183.90286726,0,0.95078386469251,0.0494663186969013,0,339.37841262934,0,204,-300,-99.9999999999997,19081.0601720756
2800,200,379301.467283614,379301.467283614,0,0.955457948897801,0.0445410184610209,0,343.237226254342,0,204,-300,-200,19081.0601720756
2800,300,392523.552702804,392523.552702804,0,0.963050561442072,0.0368359589570744,0,349.596651465543,0,180,-300,-300,19081.0601720756
2800,400,411054.194256589,411054.194256589,0,0.972924606201472,0.0271491099689904,0,358.53963961903,0,180,-300,-400,19081.0601720756
2800,500,434685.808019508,434685.808019508,0,0.983384613965871,0.0166871367861229,0,369.751220119624,0,180,-300,-500,19081.0601720756
2800,600,463186.136783419,463186.136783419,0,0.99286532655422,0.00716746911191961,0,382.877625396398,0,156,-300,-600,19081.0601720756
2800,700,495789.106971712,495789.106971712,0,0.999031654295702,0.000971354944038822,0,397.088913013364,0,108,-300,-700,19081.0601720756
2800,800,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,-800,19081.0601720756
2800,900,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,-900,19081.0601720756
2800,1000,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,-1000,19081.0601720756
2800,1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,-1100,19081.0601720756
2800,1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,-1200,19081.0601720756
2800,1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,-1300,19081.0601720756
2800,1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,-1400,19081.0601720756
2800,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,-1500,19081.0601720756
2800,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-300,-1600,19081.0601720756
2900,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,1600,19081.0601720756
2900,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,1500,19081.0601720756
2900,-1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,1400,19081.0601720756
2900,-1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,1300,19081.0601720756
2900,-1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,1200,19081.0601720756
2900,-1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,1100,19081.0601720756
2900,-1000,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,1000,19081.0601720756
2900,-900,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,900,19081.0601720756
2900,-800,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,800,19081.0601720756
2900,-700,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,700,19081.0601720756
2900,-600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,600,19081.0601720756
2900,-500,500613.768739623,500613.768739623,0,0.999706537385081,0.000298444265473908,0,399.134296112105,0,108,-400,500,19081.0601720756
2900,-400,479022.216255982,479022.216255982,0,0.997247955686226,0.00276993763227183,0,390.023879463029,0,132,-400,400,19081.0601720756
2900,-300,461602.452168652,461602.452168652,0,0.9936427951774,0.00642611046274828,0,382.335371872615,0,156,-400,300,19081.0601720756
2900,-200,448647.027364231,448647.027364231,0,0.990012594933885,0.00992061650416985,0,376.442705344364,0,180,-400,200,19081.0601720756
2900,-100,440468.880750387,440468.880750387,0,0.987560769061291,0.0123579667430793,0,372.696322590198,0,132,-400,100,19081.0601720756
2900,0,437213.758810421,437213.758810421,0,0.986721081297101,0.0132259788914471,0,371.221712010064,0,132,-400,3.55147571752732e-13,19081.0601720756
2900,100,440468.880750387,440468.880750387,0,0.987560769061291,0.0123579667430792,0,372.696322590198,0,132,-400,-99.9999999999996,19081.0601720756
2900,200,448647.027364231,448647.027364231,0,0.990012594933885,0.00992061650416995,0,376.442705344364,0,180,-400,-200,19081.0601720756
2900,300,461602.452168652,461602.452168652,0,0.9936427951774,0.00642611046274822,0,382.335371872615,0,156,-400,-300,19081.0601720756
2900,400,479022.216255982,479022.216255982,0,0.997247955686226,0.00276993763227183,0,390.023879463029,0,132,-400,-400,19081.0601720756
2900,500,500613.768739623,500613.768739622,0,0.999706537385079,0.000298444265473906,0,399.134296112105,0,108,-400,-500,19081.0601720756
2900,600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-600,19081.0601720756
2900,700,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-700,19081.0601720756
2900,800,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-800,19081.0601720756
2900,900,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-900,19081.0601720756
2900,1000,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-1000,19081.0601720756
2900,1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-1100,19081.0601720756
2900,1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-1200,19081.0601720756
2900,1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-1300,19081.0601720756
2900,1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-1400,19081.0601720756
2900,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-1500,19081.0601720756
2900,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-400,-1600,19081.0601720756
3000,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,1600,19081.0601720756
3000,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,1500,19081.0601720756
3000,-1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,1400,19081.0601720756
3000,-1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,1300,19081.0601720756
3000,-1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,1200,19081.0601720756
3000,-1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,1100,19081.0601720756
3000,-1000,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,1000,19081.0601720756
3000,-900,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,900,19081.0601720756
3000,-800,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,800,19081.0601720756
3000,-700,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,700,19081.0601720756
3000,-600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,600,19081.0601720756
3000,-500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,500,19081.0601720756
3000,-400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,400,19081.0601720756
3000,-300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,300,19081.0601720756
3000,-200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,200,19081.0601720756
3000,-100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,100,19081.0601720756
3000,0,503627.060908542,503627.060908542,0,1.00000000000001,0,0,400.386653669771,0,12,-500,3.67394039744206e-13,19081.0601720756
3000,100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-99.9999999999996,19081.0601720756
3000,200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-200,19081.0601720756
3000,300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-300,19081.0601720756
3000,400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-400,19081.0601720756
3000,500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-500,19081.0601720756
3000,600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-600,19081.0601720756
3000,700,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-700,19081.0601720756
3000,800,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-800,19081.0601720756
3000,900,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-900,19081.0601720756
3000,1000,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-1000,19081.0601720756
3000,1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-1100,19081.0601720756
3000,1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-1200,19081.0601720756
3000,1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-1300,19081.0601720756
3000,1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-1400,19081.0601720756
3000,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-1500,19081.0601720756
3000,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-500,-1600,19081.0601720756
3100,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,1600,19081.0601720756
3100,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,1500,19081.0601720756
3100,-1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,1400,19081.0601720756
3100,-1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,1300,19081.0601720756
3100,-1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,1200,19081.0601720756
3100,-1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,1100,19081.0601720756
3100,-1000,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,1000,19081.0601720756
3100,-900,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,900,19081.0601720756
3100,-800,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,800,19081.0601720756
3100,-700,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,700,19081.0601720756
3100,-600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,600,19081.0601720756
3100,-500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,500,19081.0601720756
3100,-400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,400,19081.0601720756
3100,-300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,300,19081.0601720756
3100,-200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,200,19081.0601720756
3100,-100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,100,19081.0601720756
3100,0,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,3.7964050773568e-13,19081.0601720756
3100,100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-99.9999999999996,19081.0601720756
3100,200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-200,19081.0601720756
3100,300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-300,19081.0601720756
3100,400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-400,19081.0601720756
3100,500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-500,19081.0601720756
3100,600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-600,19081.0601720756
3100,700,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-700,19081.0601720756
3100,800,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-800,19081.0601720756
3100,900,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-900,19081.0601720756
3100,1000,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-1000,19081.0601720756
3100,1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-1100,19081.0601720756
3100,1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-1200,19081.0601720756
3100,1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-1300,19081.0601720756
3100,1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-1400,19081.0601720756
3100,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-1500,19081.0601720756
3100,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-600,-1600,19081.0601720756
