x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
1102.82942827134,470.626546698439,1912.96981147922,1912.96981147921,0,0,0.999999999506697,0,24.345472683844,0,594,1397.17057172866,-470.626546698439,19081.0601720756
1102.82942827134,475.626546698439,1912.02229270786,1912.02229270785,0,0,1.00000000017751,0,24.3435941067002,0,594,1397.17057172866,-475.626546698439,19081.0601720756
1102.82942827134,480.626546698439,1911.28659241838,1911.28659241838,0,0,1.00000006648587,0,24.3429511531044,0,558,1397.17057172866,-480.626546698439,19081.0601720756
1102.82942827134,485.626546698439,1910.75577394161,1910.7557739416,0,0,1.00000000078564,0,24.3435032641962,0,594,1397.17057172866,-485.626546698439,19081.0601720756
1102.82942827134,490.626546698439,1910.42380503586,1910.42380503586,0,0,1.00000000096498,0,24.3452199628762,0,594,1397.17057172866,-490.626546698439,19081.0601720756
1102.82942827134,495.626546698439,1910.28458176373,1910.28458176373,0,0,1.00000000093745,0,24.3480665980571,0,594,1397.17057172866,-495.626546698439,19081.0601720756
1102.82942827134,500.626546698439,1910.33238874342,1910.33238874341,0,0,1.00000000051299,0,24.3520113529158,0,594,1397.17057172866,-500.626546698439,19081.0601720756
1102.82942827134,505.626546698439,1910.56179776939,1910.56179776938,0,0,0.999999999466383,0,24.357023837759,0,522,1397.17057172866,-505.626546698439,19081.0601720756
1102.82942827134,510.626546698439,1910.96761289321,1910.9676128932,0,0,0.999999998246532,0,24.3630747338802,0,522,1397.17057172866,-510.626546698439,19081.0601720756
1102.82942827134,515.626546698439,1911.54488761869,1911.54488761868,0,0,0.999999997878384,0,24.3701359674964,0,594,1397.17057172866,-515.626546698439,19081.0601720756
1102.82942827134,520.626546698439,1912.28895675476,1912.28895675476,0,0,0.999999998333874,0,24.3781809716598,0,594,1397.17057172866,-520.626546698439,19081.0601720756
1102.82942827134,525.626546698439,1913.19532051348,1913.19532051347,0,0,0.999999999375152,0,24.3871838655992,0,594,1397.17057172866,-525.626546698439,19081.0601720756
1102.82942827134,530.626546698439,1914.2597015623,1914.2597015623,0,0,1.00000000069249,0,24.397119919458,0,594,1397.17057172866,-530.626546698439,19081.0601720756
1102.82942827134,535.626546698439,1915.47801768692,1915.47801768692,0,0,1.00000000191625,0,24.4079653826896,0,594,1397.17057172866,-535.626546698439,19081.0601720756
1102.82942827134,540.626546698439,1916.84637115398,1916.84637115398,0,0,1.00000000262755,0,24.4196974352854,0,558,1397.17057172866,-540.626546698439,19081.0601720756
1102.82942827134,545.626546698439,1918.36103904801,1918.36103904801,0,0,1.00000000238058,0,24.4322941439926,0,558,1397.17057172866,-545.626546698439,19081.0601720756
1107.82942827134,445.626546698439,1926.09237405519,1926.09237405519,0,0,1.00000000198087,0,24.4231073823316,0,558,1392.17057172866,-445.626546698439,19081.0601720756
1107.82942827134,450.626546698439,1923.92312524997,1923.92312524997,0,0,0.99999999941551,0,24.4139529729616,0,558,1392.17057172866,-450.626546698439,19081.0601720756
1107.82942827134,455.626546698439,1922.0061857074,1922.00618570739,0,0,0.999999996946983,0,24.4062531285938,0,558,1392.17057172866,-455.626546698439,19081.0601720756
1107.82942827134,460.626546698439,1920.33283981054,1920.33283981054,0,0,0.999999996685775,0,24.3999617697707,0,594,1392.17057172866,-460.626546698439,19081.0601720756
1107.82942827134,465.626546698439,1918.89482553118,1918.89482553118,0,0,0.999999998888491,0,24.3950348973332,0,594,1392.17057172866,-465.626546698439,19081.0601720756
1107.82942827134,470.626546698439,1917.68430505497,1917.68430505496,0,0,1.00000000126333,0,24.3914304583234,0,594,1392.17057172866,-470.626546698439,19081.0601720756
1107.82942827134,475.626546698439,1916.6938430941,1916.6938430941,0,0,1.00000000198839,0,24.3891083014053,0,594,1392.17057172866,-475.626546698439,19081.0601720756
1107.82942827134,480.626546698439,1915.91638499419,1915.91638499419,0,0,1.00000000158966,0,24.3880301117818,0,594,1392.17057172866,-480.626546698439,19081.0601720756
1107.82942827134,485.626546698439,1915.34523034783,1915.34523034783,0,0,1.00000000072151,0,24.3881592627052,0,594,1392.17057172866,-485.626546698439,19081.0601720756
1107.82942827134,490.626546698439,1914.97401164196,1914.97401164195,0,0,0.999999999772642,0,24.3894607184648,0,594,1392.17057172866,-490.626546698439,19081.0601720756
1107.82942827134,495.626546698439,1914.79667485183,1914.79667485182,0,0,0.999999999060176,0,24.3919009529776,0,594,1392.17057172866,-495.626546698439,19081.0601720756
1107.82942827134,500.626546698439,1914.80746082933,1914.80746082933,0,0,0.999999998656595,0,24.3954478656843,0,594,1392.17057172866,-500.626546698439,19081.0601720756
1107.82942827134,505.626546698439,1915.00088881541,1915.0008888154,0,0,0.999999998813531,0,24.4000707153503,0,594,1392.17057172866,-505.626546698439,19081.0601720756
1107.82942827134,510.626546698439,1915.37173984661,1915.3717398466,0,0,0.999999999523631,0,24.4057400399378,0,594,1392.17057172866,-510.626546698439,19081.0601720756
1107.82942827134,515.626546698439,1915.91504190695,1915.91504190695,0,0,1.0000000005699,0,24.4124275910851,0,594,1392.17057172866,-515.626546698439,19081.0601720756
1107.82942827134,520.626546698439,1916.62605189564,1916.62605189564,0,0,1.00000000162347,0,24.420106242079,0,558,1392.17057172866,-520.626546698439,19081.0601720756
1107.82942827134,525.626546698439,1917.50032138828,1917.50032138828,0,0,1.00000004246712,0,24.4287509453878,0,522,1392.17057172866,-525.626546698439,19081.0601720756
1107.82942827134,530.626546698439,1918.53335234005,1918.53335234004,0,0,1.00000000198133,0,24.4383340572787,0,558,1392.17057172866,-530.626546698439,19081.0601720756
1107.82942827134,535.626546698439,1919.72121297121,1919.72121297121,0,0,1.00000000040084,0,24.4488342530756,0,522,1392.17057172866,-535.626546698439,19081.0601720756
1107.82942827134,540.626546698439,1921.05991698791,1921.05991698791,0,0,0.999999998497767,0,24.4602276541436,0,522,1392.17057172866,-540.626546698439,19081.0601720756
1107.82942827134,545.626546698439,1922.54571486203,1922.54571486203,0,0,0.999999997409345,0,24.4724921596257,0,522,1392.17057172866,-545.626546698439,19081.0601720756
1112.82942827134,445.626546698439,1931.83940381714,1931.83940381713,0,0,0.999999997828156,0,24.475486507686,0,486,1387.17057172866,-445.626546698439,19081.0601720756
1112.82942827134,450.626546698439,1929.60820870174,1929.60820870173,0,0,0.999999996088373,0,24.4657847775526,0,486,1387.17057172866,-450.626546698439,19081.0601720756
1112.82942827134,455.626546698439,1927.63127967261,1927.63127967261,0,0,0.999999997397368,0,24.4575505464561,0,486,1387.17057172866,-455.626546698439,19081.0601720756
1112.82942827134,460.626546698439,1925.89981350056,1925.89981350056,0,0,1.00000000023332,0,24.4507372060649,0,522,1387.17057172866,-460.626546698439,19081.0601720756
1112.82942827134,465.626546698439,1924.40546670721,1924.4054667072,0,0,1.00000000252793,0,24.4453002757985,0,522,1387.17057172866,-465.626546698439,19081.0601720756
1112.82942827134,470.626546698439,1923.14032947936,1923.14032947936,0,0,1.00000000341921,0,24.4411973203416,0,522,1387.17057172866,-470.626546698439,19081.0601720756
1112.82942827134,475.626546698439,1922.09689740036,1922.09689740036,0,0,1.00000000205531,0,24.4383878118937,0,522,1387.17057172866,-475.626546698439,19081.0601720756
1112.82942827134,480.626546698439,1921.26804925864,1921.26804925863,0,0,0.999999999281883,0,24.4368330616822,0,522,1387.17057172866,-480.626546698439,19081.0601720756
1112.82942827134,485.626546698439,1920.64702398858,1920.64702398857,0,0,0.999999997536411,0,24.4364961196362,0,522,1387.17057172866,-485.626546698439,19081.0601720756
1112.82942827134,490.626546698439,1920.22739566024,1920.22739566024,0,0,0.999999998364338,0,24.437341628451,0,522,1387.17057172866,-490.626546698439,19081.0601720756
1112.82942827134,495.626546698439,1920.00304162914,1920.00304162913,0,0,0.999999999974248,0,24.4393356216738,0,558,1387.17057172866,-495.626546698439,19081.0601720756
1112.82942827134,500.626546698439,1919.96816130682,1919.96816130682,0,0,1.00000000073895,0,24.4424457590234,0,558,1387.17057172866,-500.626546698439,19081.0601720756
1112.82942827134,505.626546698439,1920.11721503382,1920.11721503381,0,0,1.00000000093423,0,24.4466409404559,0,558,1387.17057172866,-505.626546698439,19081.0601720756
1112.82942827134,510.626546698439,1920.44492848408,1920.44492848407,0,0,1.00000000081177,0,24.4518913683095,0,594,1387.17057172866,-510.626546698439,19081.0601720756
1112.82942827134,515.626546698439,1920.94629485786,1920.94629485785,0,0,1.00000000042901,0,24.4581686064912,0,594,1387.17057172866,-515.626546698439,19081.0601720756
1112.82942827134,520.626546698439,1921.61652571702,1921.61652571701,0,0,0.999999999675327,0,24.4654452561144,0,594,1387.17057172866,-520.626546698439,19081.0601720756
1112.82942827134,525.626546698439,1922.45106006961,1922.4510600696,0,0,0.999999998406135,0,24.473695063323,0,594,1387.17057172866,-525.626546698439,19081.0601720756
1112.82942827134,530.626546698439,1923.44554880367,1923.44554880366,0,0,0.999999997662547,0,24.4828928521068,0,594,1387.17057172866,-530.626546698439,19081.0601720756
1112.82942827134,535.626546698439,1924.59584077431,1924.59584077431,0,0,0.999999998100376,0,24.4930144371209,0,558,1387.17057172866,-535.626546698439,19081.0601720756
1112.82942827134,540.626546698439,1925.89797141532,1925.89797141531,0,0,0.999999999460344,0,24.504036563839,0,558,1387.17057172866,-540.626546698439,19081.0601720756
1112.82942827134,545.626546698439,1927.3483230362,1927.3483230362,0,0,1.00000000115238,0,24.5159381217177,0,558,1387.17057172866,-545.626546698439,19081.0601720756
1117.82942827134,445.626546698439,1938.38429496384,1938.38429496383,0,0,0.999999997880251,0,24.5319004509008,0,522,1382.17057172866,-445.626546698439,19081.0601720756
1117.82942827134,450.626546698439,1936.07983941647,1936.07983941646,0,0,1.00000000023438,0,24.5216055001173,0,522,1382.17057172866,-450.626546698439,19081.0601720756
1117.82942827134,455.626546698439,1934.03215120001,1934.03215120001,0,0,1.00000000215895,0,24.5127934312724,0,522,1382.17057172866,-455.626546698439,19081.0601720756
1117.82942827134,460.626546698439,1932.23214275342,1932.23214275342,0,0,1.00000000316193,0,24.5054157428626,0,558,1382.17057172866,-460.626546698439,19081.0601720756
1117.82942827134,465.626546698439,1930.67137871673,1930.67137871673,0,0,1.00000000202839,0,24.4994274996735,0,558,1382.17057172866,-465.626546698439,19081.0601720756
1117.82942827134,470.626546698439,1929.34186347829,1929.34186347828,0,0,0.999999999581633,0,24.4947858505062,0,558,1382.17057172866,-470.626546698439,19081.0601720756
1117.82942827134,475.626546698439,1928.23601293407,1928.23601293407,0,0,0.999999997689729,0,24.4914498939639,0,558,1382.17057172866,-475.626546698439,19081.0601720756
1117.82942827134,480.626546698439,1927.3466272617,1927.34662726169,0,0,0.999999997738593,0,24.4893805391972,0,558,1382.17057172866,-480.626546698439,19081.0601720756
1117.82942827134,485.626546698439,1926.66686513308,1926.66686513307,0,0,0.999999998900543,0,24.4885403688782,0,558,1382.17057172866,-485.626546698439,19081.0601720756
1117.82942827134,490.626546698439,1926.19022557974,1926.19022557974,0,0,1.00000000048998,0,24.4888935970784,0,558,1382.17057172866,-490.626546698439,19081.0601720756
1117.82942827134,495.626546698439,1925.91052687028,1925.91052687028,0,0,1.00000000127862,0,24.4904059671542,0,558,1382.17057172866,-495.626546698439,19081.0601720756
1117.82942827134,500.626546698439,1925.82188934315,1925.82188934315,0,0,1.00000000052386,0,24.493044692577,0,558,1382.17057172866,-500.626546698439,19081.0601720756
1117.82942827134,505.626546698439,1925.91872000638,1925.91872000638,0,0,0.999999999326948,0,24.4967784100447,0,558,1382.17057172866,-505.626546698439,19081.0601720756
1117.82942827134,510.626546698439,1926.1956936319,1926.1956936319,0,0,0.999999998888193,0,24.5015770693244,0,558,1382.17057172866,-510.626546698439,19081.0601720756
1117.82942827134,515.626546698439,1926.64773641061,1926.64773641061,0,0,0.999999999760957,0,24.5074118491447,0,558,1382.17057172866,-515.626546698439,19081.0601720756
1117.82942827134,520.626546698439,1927.27000981707,1927.27000981706,0,0,1.00000000059203,0,24.514255065781,0,558,1382.17057172866,-520.626546698439,19081.0601720756
1117.82942827134,525.626546698439,1928.05790178409,1928.05790178409,0,0,1.0000000010835,0,24.5220801780496,0,558,1382.17057172866,-525.626546698439,19081.0601720756
1117.82942827134,530.626546698439,1929.00701337717,1929.00701337717,0,0,1.00000000144638,0,24.530861718514,0,522,1382.17057172866,-530.626546698439,19081.0601720756
1117.82942827134,535.626546698439,1930.11314325452,1930.11314325452,0,0,1.00000000163539,0,24.5405752032897,0,558,1382.17057172866,-535.626546698439,19081.0601720756
1117.82942827134,540.626546698439,1931.37228840363,1931.37228840362,0,0,1.00000000146813,0,24.5511971692199,0,558,1382.17057172866,-540.626546698439,19081.0601720756
1117.82942827134,545.626546698439,1932.78061688387,1932.78061688386,0,0,1.0000000006446,0,24.5627050013723,0,558,1382.17057172866,-545.626546698439,19081.0601720756
1122.82942827134,445.626546698439,1945.73474117449,1945.73474117449,0,0,1.00000000148236,0,24.5923867553416,0,486,1377.17057172866,-445.626546698439,19081.0601720756
1122.82942827134,450.626546698439,1943.34507520885,1943.34507520885,0,0,1.00000000320011,0,24.581448121492,0,486,1377.17057172866,-450.626546698439,19081.0601720756
1122.82942827134,455.626546698439,1941.21467829661,1941.21467829661,0,0,1.00000000144481,0,24.572006166272,0,486,1377.17057172866,-455.626546698439,19081.0601720756
1122.82942827134,460.626546698439,1939.33454118932,1939.33454118932,0,0,0.99999999870833,0,24.5640133397492,0,522,1377.17057172866,-460.626546698439,19081.0601720756
1122.82942827134,465.626546698439,1937.6961262137,1937.6961262137,0,0,0.999999997368267,0,24.5574242746949,0,522,1377.17057172866,-465.626546698439,19081.0601720756
1122.82942827134,470.626546698439,1936.29133548156,1936.29133548156,0,0,0.999999998101342,0,24.5521956287322,0,522,1377.17057172866,-470.626546698439,19081.0601720756
1122.82942827134,475.626546698439,1935.11248316562,1935.11248316561,0,0,0.999999999529687,0,24.548285962244,0,522,1377.17057172866,-475.626546698439,19081.0601720756
1122.82942827134,480.626546698439,1934.15227403448,1934.15227403448,0,0,1.00000000076314,0,24.545655686799,0,522,1377.17057172866,-480.626546698439,19081.0601720756
1122.82942827134,485.626546698439,1933.40377948394,1933.40377948394,0,0,1.00000000107853,0,24.5442669579455,0,522,1377.17057172866,-485.626546698439,19081.0601720756
1122.82942827134,490.626546698439,1932.86041719847,1932.86041719847,0,0,1.00000000092567,0,24.5440836033592,0,522,1377.17057172866,-490.626546698439,19081.0601720756
1122.82942827134,495.626546698439,1932.51592849859,1932.51592849859,0,0,1.00000000041664,0,24.5450710015453,0,522,1377.17057172866,-495.626546698439,19081.0601720756
1122.82942827134,500.626546698439,1932.36436098408,1932.36436098408,0,0,1.00000000036463,0,24.5471960223058,0,522,1377.17057172866,-500.626546698439,19081.0601720756
1122.82942827134,505.626546698439,1932.40004823386,1932.40004823385,0,0,1.00000000054701,0,24.5504269111833,0,522,1377.17057172866,-505.626546698439,19081.0601720756
1122.82942827134,510.626546698439,1932.61759468505,1932.61759468505,0,0,1.0000000006337,0,24.5547332368484,0,522,1377.17057172866,-510.626546698439,19081.0601720756
1122.82942827134,515.626546698439,1933.01186088755,1933.01186088754,0,0,1.00000000063486,0,24.5600858323983,0,522,1377.17057172866,-515.626546698439,19081.0601720756
1122.82942827134,520.626546698439,1933.57794754712,1933.57794754712,0,0,0.999999999895078,0,24.5664567086784,0,522,1377.17057172866,-520.626546698439,19081.0601720756
1122.82942827134,525.626546698439,1934.31118437836,1934.31118437836,0,0,0.999999998594753,0,24.5738190270188,0,522,1377.17057172866,-525.626546698439,19081.0601720756
1122.82942827134,530.626546698439,1935.20711753983,1935.20711753982,0,0,0.999999997685444,0,24.5821470418059,0,486,1377.17057172866,-530.626546698439,19081.0601720756
1122.82942827134,535.626546698439,1936.26149625206,1936.26149625205,0,0,0.99999999786988,0,24.5914160239588,0,486,1377.17057172866,-535.626546698439,19081.0601720756
1122.82942827134,540.626546698439,1937.4702605649,1937.47026056489,0,0,0.999999999047702,0,24.6016021958752,0,486,1377.17057172866,-540.626546698439,19081.0601720756
1122.82942827134,545.626546698439,1938.82953064113,1938.82953064113,0,0,0.999999999890862,0,24.6126826763689,0,486,1377.17057172866,-545.626546698439,19081.0601720756
