r_m,T_C,T0_C
0.012089062500000001,10.636254286557524,34.730745449760796
0.012090625000000001,10.636364701337278,34.731046414407082
0.012092187500000001,10.636475142693399,34.731347419368099
0.01209375,10.636585610630593,34.731648464644778
0.0120953125,10.636696105153444,34.731949550237545
0.012096875,10.636806626266686,34.732250676147224
0.0120984375,10.636917173974961,34.732551842374491
0.012100000000000001,10.637027748282955,34.732853048919871
0.012101562500000001,10.637138349195324,34.733154295784182
0.012103125000000001,10.637248976716801,34.733455582968041
0.012104687500000001,10.637359630851986,34.733756910472032
0.012106250000000001,10.637470311605597,34.734058278297169
0.012107812500000001,10.637581018982328,34.734359686443717
0.012109375,10.637691752986788,34.734661134912599
0.0121109375,10.637802513623711,34.734962623704455
0.0121125,10.637913300897786,34.735264152819795
0.0121140625,10.63802411481362,34.735565722259565
0.012115625000000001,10.638134955375961,34.735867332024235
