x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
150.518545860482,-419.340653246459,1009.30592743992,1009.30592743992,0,0,1.00000000000001,0,16.8265985729525,0,204,2119.34065324646,150.518545860481,6118.45869718926
150.518545860482,-394.340653246459,1030.83977933004,1030.83977933004,0,0,1.00000000000001,0,16.9016033348096,0,204,2094.34065324646,150.518545860481,6118.45869718926
150.518545860482,-369.340653246459,1062.10055071422,1062.10055071422,0,0,1.00000000000001,0,17.0416589708664,0,204,2069.34065324646,150.518545860481,6118.45869718926
150.518545860482,-344.340653246459,1105.58759813214,1105.58759813214,0,0,1.00000000000001,0,17.2610355177817,0,204,2044.34065324646,150.518545860481,6118.45869718926
150.518545860482,-319.340653246459,1164.72846210405,1164.72846210405,0,0,1.00000000000001,0,17.5780051970434,0,228,2019.34065324646,150.518545860481,6118.45869718926
150.518545860482,-294.340653246459,1244.36874693372,1244.36874693372,0,0,1.00000000000001,0,18.0168349329454,0,228,1994.34065324646,150.518545860481,6118.45869718926
150.518545860482,-269.340653246459,1351.5480328697,1351.5480328697,0,0,1.00000000000001,0,18.610433696109,0,228,1969.34065324646,150.518545860481,6118.45869718926
150.518545860482,-244.340653246459,1496.76333952875,1496.76333952874,0,0,1.00000000000001,0,19.4044254907544,0,228,1944.34065324646,150.518545860481,6118.45869718926
150.518545860482,-219.340653246459,1696.1626178098,1696.1626178098,0,0,1.00000000000001,0,20.462665236374,0,228,1919.34065324646,150.518545860482,6118.45869718926
150.518545860482,-194.340653246459,1975.66281519116,1975.66281519116,0,0,1,0,21.8792787592217,0,228,1894.34065324646,150.518545860482,6118.45869718926
150.518545860482,-169.340653246459,2378.82090852645,2378.82090852645,0,0,0.999999999999887,0,23.7961063219685,0,252,1869.34065324646,150.518545860482,6118.45869718926
150.518545860482,-144.340653246459,2983.36676162882,2983.36676162882,0,0,0.999999999998121,0,26.4388924107485,0,276,1844.34065324646,150.518545860482,6118.45869718926
150.518545860482,-119.340653246459,3941.56176868565,3941.56176868565,0,0,0.999999999971604,0,30.1994071318772,0,276,1819.34065324646,150.518545860482,6118.45869718926
150.518545860482,-94.3406532464592,5587.41572295093,5587.41572295092,0,0,0.999999999445089,0,35.8266351972497,0,276,1794.34065324646,150.518545860482,6118.45869718926
150.518545860482,-69.3406532464592,8771.73357040706,8771.73357040706,0,0,0.999999985169557,0,44.9318060978118,0,276,1769.34065324646,150.518545860482,6118.45869718926
150.518545860482,-44.3406532464592,16249.9868948717,16249.9868948717,0,0,0.999999407096697,0,61.7509734664929,0,276,1744.34065324646,150.518545860482,6118.45869718926
150.518545860482,-19.3406532464592,42078.5584336605,42078.5584336605,0,0,0.999999993928514,0,102.619199385378,0,444,1719.34065324646,150.518545860482,6118.45869718926
150.518545860482,5.65934675354083,96293.7305019844,96293.7305019844,0.00178663699065974,0,0.998213513312435,0.0203883957265213,164.109670129984,0,588,1694.34065324646,150.518545860482,6118.45869718926
150.518545860482,30.6593467535408,20759.749451464,20759.749451464,0,0,0.999997921369225,0,71.7207249329677,0,300,1669.34065324646,150.518545860482,6118.45869718926
150.518545860482,55.6593467535408,9300.51149060863,9300.51149060863,0,0,0.999999971495056,0,47.3024665089737,0,276,1644.34065324646,150.518545860482,6118.45869718926
150.518545860482,80.6593467535408,5396.15980160094,5396.15980160094,0,0,0.999999999309089,0,35.9425025482249,0,276,1619.34065324646,150.518545860482,6118.45869718926
150.518545860482,105.659346753541,3610.52880468553,3610.52880468553,0,0,0.999999999974919,0,29.4889622211935,0,276,1594.34065324646,150.518545860482,6118.45869718926
150.518545860482,130.659346753541,2650.02415845264,2650.02415845263,0,0,0.999999999998744,0,25.4129551538994,0,276,1569.34065324646,150.518545860482,6118.45869718926
150.518545860482,155.659346753541,2077.23037670325,2077.23037670325,0,0,0.999999999999926,0,22.6675770721178,0,252,1544.34065324646,150.518545860482,6118.45869718926
150.518545860482,180.659346753541,1710.68322856563,1710.68322856563,0,0,0.999999999999993,0,20.7403777788219,0,228,1519.34065324646,150.518545860482,6118.45869718926
150.518545860482,205.659346753541,1464.08333733662,1464.08333733662,0,0,1,0,19.3510192531557,0,228,1494.34065324646,150.518545860482,6118.45869718926
150.518545860482,230.659346753541,1292.13542395845,1292.13542395845,0,0,1,0,18.3333419475659,0,228,1469.34065324646,150.518545860482,6118.45869718926
150.518545860482,255.659346753541,1169.22499081421,1169.22499081421,0,0,1,0,17.5829787756821,0,228,1444.34065324646,150.518545860482,6118.45869718926
150.518545860482,280.659346753541,1079.9748868297,1079.9748868297,0,0,1,0,17.0307556726558,0,228,1419.34065324646,150.518545860482,6118.45869718926
150.518545860482,305.659346753541,1014.71567689198,1014.71567689198,0,0,1,0,16.6294997051933,0,228,1394.34065324646,150.518545860482,6118.45869718926
150.518545860482,330.659346753541,967.122636751533,967.122636751531,0,0,0.999999999999999,0,16.3459426148724,0,204,1369.34065324646,150.518545860482,6118.45869718926
150.518545860482,355.659346753541,932.904973376256,932.904973376253,0,0,1,0,16.1556216776826,0,204,1344.34065324646,150.518545860482,6118.45869718926
150.518545860482,380.659346753541,909.082450633295,909.082450633294,0,0,1,0,16.0405542020849,0,204,1319.34065324646,150.518545860482,6118.45869718926
150.518545860482,405.659346753541,893.532595587371,893.53259558737,0,0,1,0,15.9871837330763,0,204,1294.34065324646,150.518545860482,6118.45869718926
150.518545860482,430.659346753541,884.710674536536,884.710674536535,0,0,1,0,15.9850818580797,0,204,1269.34065324646,150.518545860482,6118.45869718926
150.518545860482,455.659346753541,881.460938521607,881.460938521605,0,0,1,0,16.0259017031734,0,204,1244.34065324646,150.518545860482,6118.45869718926
150.518545860482,480.659346753541,882.915874067178,882.915874067177,0,0,1,0,16.1031358565811,0,204,1219.34065324646,150.518545860482,6118.45869718926
150.518545860482,505.659346753541,888.410845314442,888.41084531444,0,0,1,0,16.2115575272203,0,204,1194.34065324646,150.518545860482,6118.45869718926
175.518545860482,-494.340653246459,905.661324632624,905.661324632622,0,0,1.00000000000001,0,16.2226430815042,0,204,2194.34065324646,175.518545860481,6118.45869718926
175.518545860482,-469.340653246459,902.798699872105,902.798699872103,0,0,1.00000000000001,0,16.1240766881638,0,204,2169.34065324646,175.518545860481,6118.45869718926
175.518545860482,-444.340653246459,904.635521475579,904.635521475577,0,0,1.00000000000001,0,16.0599198592067,0,204,2144.34065324646,175.518545860481,6118.45869718926
175.518545860482,-419.340653246459,912.034176610277,912.034176610275,0,0,1.00000000000001,0,16.036304759865,0,204,2119.34065324646,175.518545860481,6118.45869718926
175.518545860482,-394.340653246459,926.134075731128,926.134075731127,0,0,1.00000000000001,0,16.0609363078661,0,204,2094.34065324646,175.518545860481,6118.45869718926
175.518545860482,-369.340653246459,948.463318460964,948.463318460963,0,0,1.00000000000001,0,16.1436179187676,0,204,2069.34065324646,175.518545860481,6118.45869718926
175.518545860482,-344.340653246459,981.104197655631,981.10419765563,0,0,1.00000000000001,0,16.2969916641946,0,204,2044.34065324646,175.518545860481,6118.45869718926
175.518545860482,-319.340653246459,1026.9524146628,1026.9524146628,0,0,1.00000000000001,0,16.5378554591288,0,228,2019.34065324646,175.518545860481,6118.45869718926
175.518545860482,-294.340653246459,1090.06679146677,1090.06679146676,0,0,1.00000000000001,0,16.8879915511016,0,228,1994.34065324646,175.518545860481,6118.45869718926
175.518545860482,-269.340653246459,1176.32341070952,1176.32341070952,0,0,1.00000000000001,0,17.3771063425321,0,228,1969.34065324646,175.518545860481,6118.45869718926
175.518545860482,-244.340653246459,1294.53617035125,1294.53617035125,0,0,1.00000000000001,0,18.0466417738759,0,228,1944.34065324646,175.518545860481,6118.45869718926
175.518545860482,-219.340653246459,1458.29868441549,1458.29868441549,0,0,1.00000000000001,0,18.9548160365451,0,228,1919.34065324646,175.518545860482,6118.45869718926
175.518545860482,-194.340653246459,1689.46579831865,1689.46579831865,0,0,1.00000000000001,0,20.1871707635317,0,228,1894.34065324646,175.518545860482,6118.45869718926
175.518545860482,-169.340653246459,2024.88209403251,2024.88209403251,0,0,1.00000000000115,0,21.8736459579059,0,300,1869.34065324646,175.518545860482,6118.45869718926
175.518545860482,-144.340653246459,2530.43059237295,2530.43059237295,0,0,0.999999999998639,0,24.2204613055591,0,300,1844.34065324646,175.518545860482,6118.45869718926
175.518545860482,-119.340653246459,3334.5293995966,3334.5293995966,0,0,0.999999999979871,0,27.5820777909453,0,276,1819.34065324646,175.518545860482,6118.45869718926
175.518545860482,-94.3406532464592,4720.98693294188,4720.98693294188,0,0,0.999999999617463,0,32.6430245488309,0,276,1794.34065324646,175.518545860482,6118.45869718926
175.518545860482,-69.3406532464592,7417.81489929509,7417.81489929508,0,0,0.999999990033528,0,40.8857634460548,0,276,1769.34065324646,175.518545860482,6118.45869718926
175.518545860482,-44.3406532464592,13807.6931262386,13807.6931262386,0,0,0.999999604547443,0,56.2444019809344,0,276,1744.34065324646,175.518545860482,6118.45869718926
175.518545860482,-19.3406532464592,36303.9973637109,36303.9973637109,0,0,0.999999998007275,0,94.1760691259798,0,444,1719.34065324646,175.518545860482,6118.45869718926
175.518545860482,5.65934675354083,85587.0845730733,85587.0845730733,0.00237579272149149,0,0.997624410900929,0.0223784834909451,153.510536799611,0,684,1694.34065324646,175.518545860482,6118.45869718926
175.518545860482,30.6593467535408,17526.060507535,17526.060507535,0,0,0.999998717781785,0,65.1971025755588,0,300,1669.34065324646,175.518545860482,6118.45869718926
175.518545860482,55.6593467535408,7772.7362405307,7772.7362405307,0,0,0.999999982901621,0,42.839160826384,0,276,1644.34065324646,175.518545860482,6118.45869718926
175.518545860482,80.6593467535408,4501.61389988333,4501.61389988333,0,0,0.999999999581466,0,32.5794641201437,0,276,1619.34065324646,175.518545860482,6118.45869718926
175.518545860482,105.659346753541,3018.22157874136,3018.22157874135,0,0,0.999999999984442,0,26.8056049664128,0,276,1594.34065324646,175.518545860482,6118.45869718926
175.518545860482,130.659346753541,2224.92191102362,2224.92191102361,0,0,0.999999999999201,0,23.1892134397274,0,276,1569.34065324646,175.518545860482,6118.45869718926
175.518545860482,155.659346753541,1754.12355042013,1754.12355042013,0,0,0.999999999999948,0,20.7743218852127,0,276,1544.34065324646,175.518545860482,6118.45869718926
175.518545860482,180.659346753541,1454.27354280481,1454.27354280481,0,0,1,0,19.0950543048434,0,228,1519.34065324646,175.518545860482,6118.45869718926
175.518545860482,205.659346753541,1253.63377105252,1253.63377105252,0,0,1,0,17.8981487348363,0,228,1494.34065324646,175.518545860482,6118.45869718926
175.518545860482,230.659346753541,1114.66951921581,1114.66951921581,0,0,1,0,17.033626742801,0,228,1469.34065324646,175.518545860482,6118.45869718926
175.518545860482,255.659346753541,1016.21218154771,1016.21218154771,0,0,1,0,16.4075995287607,0,228,1444.34065324646,175.518545860482,6118.45869718926
175.518545860482,280.659346753541,945.588108703175,945.588108703173,0,0,1,0,15.9582521751695,0,228,1419.34065324646,175.518545860482,6118.45869718926
175.518545860482,305.659346753541,894.834236657665,894.834236657664,0,0,1,0,15.6432569009971,0,228,1394.34065324646,175.518545860482,6118.45869718926
175.518545860482,330.659346753541,858.75299694223,858.752996942228,0,0,1,0,15.4329244662741,0,204,1369.34065324646,175.518545860482,6118.45869718926
175.518545860482,355.659346753541,833.822075676798,833.822075676796,0,0,1,0,15.3054757271417,0,204,1344.34065324646,175.518545860482,6118.45869718926
175.518545860482,380.659346753541,817.59827410283,817.598274102829,0,0,1,0,15.2449243870838,0,204,1319.34065324646,175.518545860482,6118.45869718926
175.518545860482,405.659346753541,808.35024397748,808.350243977479,0,0,1,0,15.2393735360138,0,204,1294.34065324646,175.518545860482,6118.45869718926
175.518545860482,430.659346753541,804.802684961978,804.802684961976,0,0,1,0,15.2793289155784,0,204,1269.34065324646,175.518545860482,6118.45869718926
175.518545860482,455.659346753541,806.014663199365,806.014663199364,0,0,1,0,15.3574976675043,0,204,1244.34065324646,175.518545860482,6118.45869718926
175.518545860482,480.659346753541,811.277376201654,811.277376201652,0,0,1,0,15.4681195159337,0,204,1219.34065324646,175.518545860482,6118.45869718926
175.518545860482,505.659346753541,820.048109855749,820.048109855747,0,0,1,0,15.6065691905593,0,204,1194.34065324646,175.518545860482,6118.45869718926
200.518545860482,-494.340653246459,833.074680079518,833.074680079516,0,0,1.00000000000001,0,15.6048718678729,0,204,2194.34065324646,200.518545860481,6118.45869718926
200.518545860482,-469.340653246459,826.308764840793,826.308764840791,0,0,1.00000000000002,0,15.4737691359112,0,204,2169.34065324646,200.518545860481,6118.45869718926
200.518545860482,-444.340653246459,823.573779091322,823.57377909132,0,0,1.00000000000001,0,15.3732127672083,0,204,2144.34065324646,200.518545860481,6118.45869718926
200.518545860482,-419.340653246459,825.571931419374,825.571931419373,0,0,1.00000000000001,0,15.3086197246637,0,204,2119.34065324646,200.518545860481,6118.45869718926
200.518545860482,-394.340653246459,833.236032264544,833.236032264542,0,0,1.00000000000001,0,15.2868671903803,0,204,2094.34065324646,200.518545860481,6118.45869718926
200.518545860482,-369.340653246459,847.815702233143,847.815702233141,0,0,1.00000000000001,0,15.3166282834408,0,204,2069.34065324646,200.518545860481,6118.45869718926
200.518545860482,-344.340653246459,871.024591458093,871.024591458091,0,0,1.00000000000001,0,15.4091927747204,0,204,2044.34065324646,200.518545860481,6118.45869718926
200.518545860482,-319.340653246459,905.245835340963,905.245835340962,0,0,1.00000000000001,0,15.5792713415513,0,204,2019.34065324646,200.518545860481,6118.45869718926
200.518545860482,-294.340653246459,953.875698943091,953.875698943089,0,0,1.00000000000002,0,15.8467340172849,0,228,1994.34065324646,200.518545860481,6118.45869718926
200.518545860482,-269.340653246459,1021.82400950482,1021.82400950481,0,0,1.00000000000001,0,16.2383183371779,0,228,1969.34065324646,200.518545860481,6118.45869718926
200.518545860482,-244.340653246459,1116.38138706219,1116.38138706219,0,0,1.00000000000001,0,16.7910660290625,0,228,1944.34065324646,200.518545860481,6118.45869718926
200.518545860482,-219.340653246459,1248.87655053763,1248.87655053763,0,0,1.00000000000002,0,17.5580993083318,0,228,1919.34065324646,200.518545860482,6118.45869718926
200.518545860482,-194.340653246459,1437.56503799492,1437.56503799492,0,0,1.00000000000002,0,18.6168966150995,0,228,1894.34065324646,200.518545860482,6118.45869718926
200.518545860482,-169.340653246459,1713.30452504128,1713.30452504128,0,0,1.00000000000004,0,20.0852879402526,0,300,1869.34065324646,200.518545860482,6118.45869718926
200.518545860482,-144.340653246459,2131.48034443462,2131.48034443462,0,0,0.999999999999244,0,22.1519782295885,0,276,1844.34065324646,200.518545860482,6118.45869718926
200.518545860482,-119.340653246459,2799.59731984065,2799.59731984065,0,0,0.99999999998741,0,25.1368509247665,0,276,1819.34065324646,200.518545860482,6118.45869718926
200.518545860482,-94.3406532464592,3955.91838020437,3955.91838020437,0,0,0.999999999764497,0,29.6598601884302,0,276,1794.34065324646,200.518545860482,6118.45869718926
200.518545860482,-69.3406532464592,6217.00412677519,6217.00412677518,0,0,0.999999993902266,0,37.0784339256765,0,276,1769.34065324646,200.518545860482,6118.45869718926
200.518545860482,-44.3406532464592,11621.96126373,11621.96126373,0,0,0.999999753959282,0,51.0296435900778,0,276,1744.34065324646,200.518545860482,6118.45869718926
200.518545860482,-19.3406532464592,31026.3304373125,31026.3304373125,0,0,0.999999999391665,0,86.093313001406,0,444,1719.34065324646,200.518545860482,6118.45869718926
200.518545860482,5.65934675354083,75666.8241824173,75666.8241824173,0.00300287770646931,0,0.996997384199384,0.0241201126483605,143.477671961227,0,636,1694.34065324646,200.518545860482,6118.45869718926
200.518545860482,30.6593467535408,14639.4354378279,14639.4354378279,0,0,0.999999272275819,0,59.0211355141223,0,300,1669.34065324646,200.518545860482,6118.45869718926
200.518545860482,55.6593467535408,6429.59864346073,6429.59864346073,0,0,0.999999990733867,0,38.6518376382192,0,276,1644.34065324646,200.518545860482,6118.45869718926
