time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
409,0.00036138966413787468,10.755517865848391,894.58737985808284,524.19663668712349,16.63447775686986,28.63855520276876,4882.6243116378382,12495.109651461456,-4.4077040141428675e-07,1.484853059392672e-16,1.0341192292170699e-14
410,0.0003612766326301386,10.746720678435112,894.31511297601719,524.63614970578885,16.617121530310211,28.641384986858807,4899.0993407318565,12523.209665083725,-4.4207451056267625e-07,1.484853059392672e-16,1.0341192292170699e-14
411,0.00036116377526458198,10.737957736603828,894.04324314835651,525.07480658490431,16.599798659889732,28.644219865942947,4915.5881640768039,12551.301131430278,-4.4337736617112762e-07,1.484853059392672e-16,1.0341192292170699e-14
412,0.00036105109139114236,10.729228892553589,893.77176893069077,525.51261101949365,16.582509086948271,28.647059835250026,4932.0907548343957,12579.384062952235,-4.4467813045362752e-07,1.484853059392672e-16,1.0341192292170699e-14
413,0.00036093858036376702,10.720533999882218,893.50068888704311,525.94956666961127,16.565252753066854,28.649904890023276,4948.6070862818788,12607.458472055478,-4.4597909703250037e-07,1.484853059392672e-16,1.0341192292170699e-14
414,0.00036082624154034661,10.711872913551492,893.23000158973935,526.38567716121281,16.548029600063948,28.6527550255195,4965.137131810945,12635.524371100895,-4.472805742353213e-07,1.484853059392672e-16,1.0341192292170699e-14
415,0.00036071407428267955,10.703245489854089,892.95970561935087,526.82094608698105,16.53083956999394,28.655610237009686,4981.6808649266759,12663.581772404661,-4.4858123248661887e-07,1.484853059392672e-16,1.0341192292170699e-14
416,0.00036060207795645804,10.694651586384229,892.68979956468888,527.25537700706093,16.513682605145906,28.658470519777264,4998.2382592465046,12691.630688238489,-4.4987940528282479e-07,1.484853059392672e-16,1.0341192292170699e-14
417,0.00036049025193122576,10.686091062007245,892.42028202272832,527.68897344981895,16.496558648040587,28.661335869118325,5014.8092884992138,12719.671130829878,-4.5117733113794106e-07,1.484853059392672e-16,1.0341192292170699e-14
418,0.00036037859558032866,10.67756377683355,892.15115159851223,528.12173891249449,16.479467641429594,28.664206280341862,5031.3939265239369,12747.703112362387,-4.524718367892082e-07,1.484853059392672e-16,1.0341192292170699e-14
419,0.00036026710828091066,10.669069592191839,891.88240690516614,528.55367686187071,16.462409528292525,28.667081748767977,5047.9921472691967,12775.726644975868,-4.5376616107131341e-07,1.484853059392672e-16,1.0341192292170699e-14
420,0.00036015578941385365,10.660608370605171,891.61404656377374,528.98479073487067,16.445384251836462,28.669962269729279,5064.6039247919634,12803.741740766738,-4.5505826218603797e-07,1.484853059392672e-16,1.0341192292170699e-14
421,0.00036004457732262244,10.652100197686696,891.34598616168626,529.32291172449925,16.428389586943197,28.672845667792586,5081.2277792708201,12831.748410269869,-4.5634849659354243e-07,1.484853059392672e-16,1.0341192292170699e-14
422,0.00035993353288830699,10.643559614233794,891.07836398610038,529.6618429774885,16.411423367673592,28.67572982863522,5097.8622719017967,12859.746665400471,-4.5763585560225711e-07,1.484853059392672e-16,1.0341192292170699e-14
423,0.00035982265534394408,10.635009850799577,890.81115831229658,530.00100373001055,16.394485595037594,28.678614806789575,5114.5074167069506,12887.736519504126,-4.5892760304711603e-07,1.484853059392672e-16,1.0341192292170699e-14
424,0.00035971194402803031,10.626459088873625,890.5443605306275,530.34018944482602,16.377576255161213,28.681500641125535,5131.1632173310054,12915.71798551808,-4.6021011322104479e-07,1.484853059392672e-16,1.0341192292170699e-14
425,0.0003596013983067285,10.617911998876981,890.27796510080873,530.67928336140881,16.360695327275554,28.684387363140395,5147.8296725854416,12943.691076164752,-4.6149394320441319e-07,1.484853059392672e-16,1.0341192292170699e-14
426,0.00035949101756050825,10.609371688247618,890.01196785446587,531.01820779380967,16.343842786375554,28.687274999722192,5164.5067782945962,12971.655804016413,-4.627784602978757e-07,1.484853059392672e-16,1.0341192292170699e-14
427,0.00035938080117929361,10.600840403055967,889.74636538347443,531.3569065902675,16.327018604537031,28.690163574515676,5181.1945282094275,12999.612181527322,-4.6406094535915131e-07,1.484853059392672e-16,1.0341192292170699e-14
428,0.00035927074856019909,10.592319854258406,889.48115475542454,531.69533697687314,16.310222751686023,28.693053108722921,5197.8929145417724,13027.560221052654,-4.6534031854415292e-07,1.484853059392672e-16,1.0341192292170699e-14
429,0.00035916085910630234,10.583811393344739,889.21633336036439,532.03346516638157,16.293455196094413,28.695943621619907,5214.6019283093228,13055.499934860833,-4.6661999447614021e-07,1.484853059392672e-16,1.0341192292170699e-14
430,0.00035905113222587932,10.575316116563391,888.95189881974375,532.37126375258197,16.276715904724544,28.698835130913515,5231.3215595737884,13083.431335142101,-4.6789961320708412e-07,1.484853059392672e-16,1.0341192292170699e-14
431,0.00035894156733192823,10.566834931247545,888.68784892847475,532.70871005214474,16.260004843475805,28.701727653000642,5248.051797613517,13111.35443401482,-4.6917451843253985e-07,1.484853059392672e-16,1.0341192292170699e-14
432,0.0003588321638418541,10.558368600319922,888.42418161605519,533.04578499200193,16.243321977372258,28.704621203163629,5264.7926310533148,13139.269243530276,-4.7045329937747053e-07,1.484853059392672e-16,1.0341192292170699e-14
433,0.00035872292117719926,10.549917773424307,888.16089491924458,533.38247233105903,16.226667270706784,28.707515795720749,5281.5440479649624,13167.175775676447,-4.7172604630989966e-07,1.484853059392672e-16,1.0341192292170699e-14
434,0.00035861383876347244,10.541483009446241,887.89798696235073,533.71875809717721,16.210040687155605,28.710411444147223,5298.3060359468936,13195.07404238106,-4.7299930805171908e-07,1.484853059392672e-16,1.0341192292170699e-14
435,0.00035850491603002082,10.533064793261739,887.63545594256357,534.05463016845647,16.193442189870236,28.713308161171561,5315.0785821885929,13222.964055514092,-4.7427079935148898e-07,1.484853059392672e-16,1.0341192292170699e-14
436,0.00035839615240988162,10.524663548489203,887.37330011865959,534.39007795443661,16.176871741554059,28.716205958856246,5331.8616735234946,13250.84582688987,-4.7554282499271272e-07,1.484853059392672e-16,1.0341192292170699e-14
437,0.00035828754733972058,10.516279647390776,887.11151780236173,534.72509214856382,16.160329304524907,28.719104848664387,5348.6552964730599,13278.719368268879,-4.7681364941202573e-07,1.484853059392672e-16,1.0341192292170699e-14
438,0.00035817910025973078,10.50791341869361,886.85010735138258,535.05966453265967,16.14381484076852,28.722004841515925,5365.4594372839201,13306.584691359298,-4.7808350978448594e-07,1.484853059392672e-16,1.0341192292170699e-14
439,0.00035807081061357804,10.499565153861029,886.58906716390993,535.39378782014091,16.127328311983362,28.72490594783612,5382.274081959521,13334.441807818357,-4.793497818378354e-07,1.484853059392672e-16,1.0341192292170699e-14
440,0.00035796267784833071,10.491235112187807,886.32839567406268,535.7274555286383,16.110869679620112,28.727808177597058,5399.0992162873208,13362.290729253544,-4.8061639639987131e-07,1.484853059392672e-16,1.0341192292170699e-14
441,0.00035785470141439646,10.482923524986669,886.06809134814182,536.06066187533338,16.094438904914224,28.73071154035388,5415.9348258623668,13390.131467223664,-4.8187944636030227e-07,1.484853059392672e-16,1.0341192292170699e-14
442,0.00035774688076550072,10.474630599066126,885.80815268159211,536.39340169001355,16.078035948916501,28.733616045275923,5432.7808961078554,13417.964033239816,-4.8314331457468292e-07,1.484853059392672e-16,1.0341192292170699e-14
443,0.00035763921535860176,10.466356519644647,885.54857819628978,536.72567034221731,16.061660772517701,28.736521701175548,5449.6374122932075,13445.788438766236,-4.8440267716053778e-07,1.484853059392672e-16,1.0341192292170699e-14
444,0.00035753170465390019,10.458101452814939,885.289366438451,537.05746367962649,16.045313336471573,28.739428516532222,5466.5043595500329,13473.604695221122,-4.8565928293513185e-07,1.484853059392672e-16,1.0341192292170699e-14
445,0.00035742434811474912,10.449865547642329,885.03051597660692,537.38877797560849,16.02899360141511,28.742336499514366,5483.3817228863036,13501.412813977353,-4.8691852972375252e-07,1.484853059392672e-16,1.0341192292170699e-14
446,0.00035731714520765309,10.441648937964699,884.77202540005499,537.71960988421586,16.012701527886104,28.745245658000186,5500.2694871990025,13529.212806363161,-4.8818131879161988e-07,1.484853059392672e-16,1.0341192292170699e-14
447,0.00035721009540220876,10.433451743946236,884.51389331737835,538.04995640134416,15.996437076339628,28.748155999593799,5517.1676372854581,13557.004683662784,-4.8943846239553633e-07,1.484853059392672e-16,1.0341192292170699e-14
448,0.00035710319817109135,10.425274073425939,884.25611835525194,538.37981483101828,15.980200207161413,28.751067531643759,5534.0761578535457,13584.788457117009,-4.9069240204345045e-07,1.484853059392672e-16,1.0341192292170699e-14
449,0.00035699645299000976,10.417116023095746,883.99869915732097,538.70918275593965,15.963990880681635,28.753980261254583,5550.9950335308922,13612.564137923768,-4.9194507140965766e-07,1.484853059392672e-16,1.0341192292170699e-14
450,0.00035688985933768385,10.408977679533329,883.74163438325581,539.03805801166675,15.947809057186793,28.756894195303239,5567.9242488732143,13640.331737238628,-4.9319744709733737e-07,1.484853059392672e-16,1.0341192292170699e-14
451,0.00035678341669581907,10.400859120112447,883.4849227079078,539.36643866385555,15.931654696929302,28.75980934044841,5584.863788371903,13668.09126617529,-4.9444813744695875e-07,1.484853059392672e-16,1.0341192292170699e-14
452,0.00035667712454906275,10.392760413808366,883.22856282050805,539.6943229881241,15.915527760137646,28.762725703143794,5601.8136364609245,13695.842735806049,-4.9570127488511845e-07,1.484853059392672e-16,1.0341192292170699e-14
453,0.0003565709823849824,10.384681621914762,882.97255342399751,540.02170945213106,15.899428207025808,28.765643289647585,5618.7737775231381,13723.586157162241,-4.9695063914713688e-07,1.484853059392672e-16,1.0341192292170699e-14
454,0.00035646498969405026,10.376622798681547,882.7168932344415,540.34859669962805,15.88335599779986,28.768562106031702,5635.744195896059,13751.321541234662,-4.9819732960916481e-07,1.484853059392672e-16,1.0341192292170699e-14
455,0.00035635914596960153,10.368583991887339,882.46158098043293,540.67498353614985,15.867311092666386,28.771482158190896,5652.7248758771766,13779.048898973968,-4.99445148047865e-07,1.484853059392672e-16,1.0341192292170699e-14
456,0.00035625345070782735,10.360565243352001,882.20661540263575,541.00086891620003,15.851293451838758,28.774403451850549,5669.7158017288257,13806.768241291067,-5.0069067216666715e-07,1.484853059392672e-16,1.0341192292170699e-14
457,0.00035614790340772473,10.352566589399663,881.95199525326132,541.32625193167507,15.835303035543497,28.777325992574085,5686.7169576826836,13834.479579057483,-5.0193722032366032e-07,1.484853059392672e-16,1.0341192292170699e-14
458,0.00035604250357110126,10.34458806127634,881.69771929572312,541.65113180142475,15.819339804025484,28.780249785770788,5703.7283279439162,13862.182923105715,-5.0318129767460957e-07,1.484853059392672e-16,1.0341192292170699e-14
459,0.00035593725070252088,10.336629685528289,881.44378630417555,541.97550786179283,15.803403717553987,28.783174836701278,5720.749896695017,13889.87828422959,-5.0442155929742191e-07,1.484853059392672e-16,1.0341192292170699e-14
460,0.00035583214430930479,10.328691484345658,881.19019506322229,542.29937955802529,15.787494736426648,28.786101150484214,5737.7816480993642,13917.565673184579,-5.0566203158749157e-07,1.484853059392672e-16,1.0341192292170699e-14
461,0.00035572718390150044,10.320773475875098,880.93694436757016,542.62274643645583,15.771612820974251,28.789028732101929,5754.8235663045125,13945.245100688146,-5.0690046486963735e-07,1.484853059392672e-16,1.0341192292170699e-14
462,0.00035562236899185605,10.312875674505754,880.68403302172044,542.9456081373562,15.755757931564899,28.791957586405328,5771.8756354452607,13972.916577420023,-5.0813559444274179e-07,1.484853059392672e-16,1.0341192292170699e-14
463,0.00035551769909580064,10.30499809112966,880.43145983969612,543.26796438842507,15.739930028607896,28.794887718119625,5788.9378396464936,14000.580114022547,-5.0937493596584432e-07,1.484853059392672e-16,1.0341192292170699e-14
464,0.00035541317373141999,10.29714073338141,880.17922364477624,543.58981499879815,15.724129072556714,28.797819131848431,5806.010163025835,14028.235721100946,-5.1061049594192138e-07,1.484853059392672e-16,1.0341192292170699e-14
465,0.00035530879241944162,10.28930360585767,879.92732326927023,543.91115985355827,15.708355023913271,28.800751832078795,5823.0925896961189,14055.883409223605,-5.118429586907723e-07,1.484853059392672e-16,1.0341192292170699e-14
466,0.0003552045546831993,10.281486710319092,879.67575755425742,544.23199890868932,15.692607843229695,28.803685823184182,5840.1851037676979,14083.523188922381,-5.1307708375774921e-07,1.484853059392672e-16,1.0341192292170699e-14
467,0.00035510046004864004,10.273690045876192,879.4245253494438,544.55233218642866,15.676887491112165,28.806621109430736,5857.2876893505918,14111.155070692863,-5.1430630976463391e-07,1.484853059392672e-16,1.0341192292170699e-14
468,0.00035499650804426134,10.265913609161823,879.17362551285964,544.87215977095445,15.661193928223039,28.809557694978214,5874.4003305565029,14138.779064994615,-5.1553943799879414e-07,1.484853059392672e-16,1.0341192292170699e-14
469,0.00035489269820113432,10.258157394489455,878.92305691078047,545.1914818044304,15.645527115283256,28.812495583885347,5891.5230115006989,14166.395182251459,-5.1676858797014564e-07,1.484853059392672e-16,1.0341192292170699e-14
470,0.00035478903005285636,10.250421394000352,878.67281841748365,545.5102984833245,15.629887013074953,28.815434780112859,5908.655716303776,14194.003432851732,-5.1799586286339252e-07,1.484853059392672e-16,1.0341192292170699e-14
471,0.0003546855031355446,10.242705597800231,878.42290891511618,545.82861005499433,15.614273582443143,28.818375287526639,5925.7984290933091,14221.603827148538,-5.1922196164738186e-07,1.484853059392672e-16,1.0341192292170699e-14
472,0.00035458211698779666,10.235009994085598,878.17332729348766,546.1464168145269,15.598686784297637,28.821317109900289,5942.9511340054032,14249.196375459964,-5.2044814134992039e-07,1.484853059392672e-16,1.0341192292170699e-14
473,0.00035447887115070179,10.2273345692616,877.92407244999811,546.46371910179334,15.583126579615403,28.824260250918339,5960.113815186146,14276.781088069352,-5.2167026675411687e-07,1.484853059392672e-16,1.0341192292170699e-14
474,0.00035437576516779797,10.219679308051763,877.67514328943787,546.78051729870606,15.567592929441764,28.827204714179004,5977.2864567929664,14304.357975225515,-5.2289136044681158e-07,1.484853059392672e-16,1.0341192292170699e-14
